time,open,high,low,close,%_change,Relat_close,Relat_high,Relat_low,Relat_open,RSI_13,relat_RSI_13,Moving_Signal,Moving_Price,Relat_Moving_Signal,Relat_Moving_Price,Scale_price,S&R,Signal_SR,signal_buy,signal_sell,Change,aadi_pct_change,Tradable
2021-11-22 13:58:00,1.60957,1.60978,1.60957,1.60978,-0.0008844312176299329,-0.0008844312176299329,-0.0009185358042776981,-0.0009961673933623905,-0.0010271687691034703,62.43603744360554,62.43603744359622,59.660187383083596,49.750928536003705,-0.001136416532968254,-0.0007996499514341859,1.60978,0.60978,0,False,False,0.00012425601709753487,0,0
2021-11-22 13:59:00,1.60999,1.60999,1.6097899999999998,1.6097899999999998,-0.0008782246827695461,-0.0008782246827695461,-0.0007882030212383873,-0.0008596210839919571,-0.0007664975406902474,62.69621863708721,62.69621863707511,62.56612804034638,51.586919190590656,-0.0011091077795818637,-0.0008038083297907727,1.6097899999999998,0.6097899999999998,0,False,False,6.212028972774064e-06,0,0
2021-11-22 14:00:00,1.6099,1.6099,1.609735,1.609845,-0.000844088741036364,-0.000844088741036364,-0.000844059928255203,-0.0008937576613344822,-0.0008223556610644778,64.17471072299097,64.1747107229819,63.43546468003909,53.86759236660367,-0.001072489223904638,-0.0008079667081473574,1.609845,0.609845,0,False,False,3.41659471112532e-05,0,0
2021-11-22 14:01:00,1.6098400000000002,1.6098400000000002,1.60954,1.60954,-0.001033388054283213,-0.001033388054283213,-0.0008812978662663395,-0.0010147873446401112,-0.0008595944079805573,51.833082946557376,51.83308294654971,58.00389683477417,55.1947157712637,-0.0010557315797811607,-0.0008139870469621091,1.60954,0.60954,0,False,False,-0.00018945923365287776,0,0
2021-11-22 14:02:00,1.609345,1.609345,1.609205,1.609205,-0.0012413069721117775,-0.0012413069721117775,-0.0011885108548592704,-0.0012227101339088442,-0.0011668140700390461,42.180793376940564,42.1807933769313,47.00693816174897,55.46076640069686,-0.0010687653029883392,-0.0008220865749551465,1.609205,0.609205,0,False,False,-0.00020813400101893365,0,0
2021-11-22 14:03:00,1.60921,1.60936,1.60921,1.60936,-0.001145105681773284,-0.001145105681773284,-0.0011792013703565418,-0.0012196068086958167,-0.0012506012506003916,47.116948571198584,47.11694857118943,44.648870974069574,55.33173271727741,-0.0010696962832174473,-0.000829596482136431,1.60936,0.6093599999999999,0,False,False,9.632085408628477e-05,0,0
2021-11-22 14:04:00,1.60943,1.60946,1.60934,1.60934,-0.0011575187514943908,-0.0011575187514943908,-0.00111713814033787,-0.0011389203531586567,-0.0011140591785744336,46.56129750080079,46.56129750078918,46.83912303599969,53.857012742740146,-0.0010625587681278303,-0.0008371063893177145,1.60934,0.60934,0,False,False,-1.242730029327177e-05,0,0
2021-11-22 14:05:00,1.60924,1.609275,1.60924,1.609275,-0.0011978612280879597,-0.0011978612280879597,-0.001231955115872485,-0.001200986857417985,-0.0012319818771422408,44.70508623997807,44.705086239967535,45.63319187038943,51.32401971365051,-0.0010554212530382134,-0.0008451438519621457,1.609275,0.609275,0,False,False,-4.038922788218713e-05,0,0
2021-11-22 14:06:00,1.609275,1.609275,1.609115,1.609115,-0.001297165785856813,-0.001297165785856813,-0.001231955115872485,-0.0012785699877421175,-0.0012102592747744723,40.40921303989057,40.409213039879255,42.55714963993432,48.140161771193846,-0.001068765302988417,-0.000851629680891437,1.609115,0.6091150000000001,0,False,False,-9.942365350856797e-05,0,0
2021-11-22 14:07:00,1.6090399999999998,1.6090399999999998,1.60882,1.608945,-0.0014026768784862753,-0.0014026768784862753,-0.0013778037064166027,-0.0014616661753071858,-0.0013561110335295057,36.384774915258625,36.38477491524649,38.396993977574596,44.17017094151779,-0.0011081767993529556,-0.0008586430652838751,1.608945,0.6089450000000001,0,False,False,-0.00010564813577651488,0,0
2021-11-22 14:08:00,1.60908,1.6092300000000002,1.6090399999999998,1.6090399999999998,-0.001343714797311213,-0.001343714797311213,-0.001259883569380893,-0.0013251198659368635,-0.0013312852022517863,40.002179827115015,40.002179827101806,38.193477371186816,42.4800419244546,-0.0011541051573210836,-0.0008663391685109767,1.6090399999999998,0.6090399999999998,0,False,False,5.90449020940742e-05,0,0
2021-11-22 14:09:00,1.60884,1.60897,1.60884,1.60897,-0.0013871605413350308,-0.0013871605413350308,-0.0014212479674297063,-0.001449252874455409,-0.0014802401899165485,38.26526959249181,38.26526959247636,39.13372470980342,41.920681383819066,-0.0012049987431776322,-0.0008753696767330965,1.60897,0.60897,0,False,False,-4.3504201262756226e-05,0,0
2021-11-22 14:10:00,1.6090300000000002,1.609035,1.608895,1.60896,-0.0013933670761956396,-0.0013933670761956396,-0.0013809068679175862,-0.0014151162971127729,-0.0013623174913485192,38.009850157336295,38.00985015732036,38.137559874914054,40.61966732469589,-0.0012599265766935596,-0.000883717466120556,1.60896,0.60896,0,False,False,-6.215156280187095e-06,0,0
2021-11-22 14:11:00,1.608805,1.60899,1.608805,1.60899,-0.001374747471614035,-0.001374747471614035,-0.001408835321425994,-0.0014709761509461572,-0.001501962792284206,39.32608843944667,39.32608843942821,38.66796929839148,39.58606603021672,-0.0012940625184266418,-0.0008929962357370991,1.60899,0.6089899999999999,0,False,False,1.8645584725529574e-05,0,0
2021-11-22 14:12:00,1.6088900000000002,1.60908,1.6088900000000002,1.60908,-0.0013188886578689996,-0.0013188886578689996,-0.0013529784144090673,-0.0014182196223256893,-0.0014492079008194825,43.24275414982292,43.24275414980323,41.2844212946348,39.37716144590884,-0.001301820687002364,-0.0009006923389641996,1.60908,0.6090800000000001,0,False,False,5.593571122264329e-05,0,0
2021-11-22 14:13:00,1.60917,1.60921,1.60911,1.60921,-0.0012382037046817507,-0.0012382037046817507,-0.0012722962153846051,-0.001281673312955256,-0.001275427081877556,48.449978741063866,48.4499787410506,45.846366445443394,40.525842260362175,-0.0013111304892932107,-0.0009073333312650034,1.60921,0.60921,0,False,False,8.079150819106928e-05,0,0
2021-11-22 14:14:00,1.6091000000000002,1.60965,1.6091000000000002,1.60965,-0.0009651161708174039,-0.0009651161708174039,-0.0009992180033021603,-0.001287879963381089,-0.001318872286612871,61.42621361766056,61.42621361764992,54.93809617936221,44.10319064641959,-0.001291890231225512,-0.0009122985591534582,1.60965,0.60965,0,False,False,0.0002734260910632891,0,0
2021-11-22 14:15:00,1.609615,1.609615,1.609505,1.609505,-0.0010551109262955105,-0.0010551109262955105,-0.001020940133808712,-0.0010365106211309705,-0.000999239708916022,56.36123322577793,56.36123322576615,58.893723421719244,46.44019827480001,-0.001277615201046267,-0.0009181947672709945,1.609505,0.609505,0,False,False,-9.00816947784211e-05,0,0
2021-11-22 14:16:00,1.609795,1.609795,1.609635,1.609635,-0.0009744259731083726,-0.0009744259731083726,-0.0009092263197748585,-0.0009558241655939215,-0.0008875234681674504,59.596985384704524,59.59698538469209,57.979109305241224,49.48758624511611,-0.0012453412197714231,-0.0009229427664393286,1.609635,0.6096349999999999,0,False,False,8.077017468099967e-05,0,0
2021-11-22 14:17:00,1.609755,1.609755,1.6096499999999998,1.6097199999999998,-0.000921670426793697,-0.000921670426793697,-0.0009340516117823938,-0.0009465141899550611,-0.0009123492994449478,61.61313653656585,61.61313653655538,60.605060960635186,52.85948429929176,-0.0011972405746021654,-0.0009262632625897361,1.6097199999999998,0.6097199999999998,0,False,False,5.2807002829835525e-05,0,0
2021-11-22 14:18:00,1.609985,1.60999,1.609985,1.60999,-0.0007540939855585904,-0.0007540939855585904,-0.0007882030212382762,-0.0007385914006861061,-0.0007696007695996432,67.23882559286707,67.23882559285863,64.42598106471647,56.847018178351824,-0.001138278493426903,-0.0009266356546813792,1.60999,0.60999,0,False,False,0.00016773103396872102,0,0
2021-11-22 14:19:00,1.6099,1.610015,1.6098750000000002,1.6098750000000002,-0.0008254691364548705,-0.0008254691364548705,-0.0007726872137336915,-0.0008068645553711562,-0.0008223556610641447,62.97998089791319,62.979980897905705,65.10940324539013,59.66662199950757,-0.001082109352938887,-0.0009264184259612695,1.6098750000000002,0.6098750000000002,0,False,False,-7.142901508694344e-05,0,0
2021-11-22 14:20:00,1.61015,1.61015,1.61008,1.6101,-0.0006858221020925592,-0.0006858221020925592,-0.0006889018532082458,-0.0006796282216395833,-0.0006671942155801469,67.36171303070554,67.36171303069608,65.17084696430936,62.36829832659924,-0.0010113548555285789,-0.0009262942952640696,1.6101,0.6101000000000001,0,False,False,0.00013976240391322392,0,0
2021-11-22 14:21:00,1.61028,1.61028,1.609905,1.609905,-0.0008068495318734881,-0.0008068495318734881,-0.0006082196541838947,-0.0007882446040934354,-0.0005865102639284192,60.624621809238,60.62462180922783,63.99316741997177,62.253785211110305,-0.0009545650615545243,-0.00092840451711667,1.609905,0.6099049999999999,0,False,False,-0.00012111049003182828,0,0
2021-11-22 14:22:00,1.609785,1.609785,1.609595,1.609595,-0.000999252112550586,-0.000999252112550586,-0.0009154326427767145,-0.000980650767297142,-0.000893729925986797,51.71664921365979,51.716649213649006,56.17063551144889,61.590273209379134,-0.0009226014070226829,-0.0009324077321017387,1.609595,0.6095950000000001,0,False,False,-0.00019255794596562126,0,0
2021-11-22 14:23:00,1.609665,1.609665,1.609525,1.609525,-0.0010426978565744038,-0.0010426978565744038,-0.0009899085187993206,-0.0010240973202786385,-0.0009682074198191781,49.92223658735929,49.922236587351605,50.81944290050954,60.20816623832982,-0.0009030508222119482,-0.0009365971431326247,1.609525,0.6095250000000001,0,False,False,-4.3489200699520225e-05,0,0
2021-11-22 14:24:00,1.60955,1.609645,1.60944,1.60944,-0.0010954534028891905,-0.0010954534028891905,-0.0010023211648030328,-0.0010768538488991064,-0.0010395816847418304,47.7430947598852,47.743094759877394,48.832665673622245,58.226731698804016,-0.0009160845454191269,-0.000942058893809925,1.60944,0.60944,0,False,False,-5.2810611826492604e-05,0,0
2021-11-22 14:25:00,1.60939,1.609475,1.60939,1.60941,-0.001114073007470795,-0.001114073007470795,-0.0011078286558349193,-0.001107887101028604,-0.001138885009851598,46.959344098595885,46.959344098589874,47.351219429240544,55.32966291390813,-0.0009219807535366554,-0.0009478620039045549,1.60941,0.60941,0,False,False,-1.86400238592066e-05,0,0
2021-11-22 14:26:00,1.609455,1.609505,1.609455,1.6095000000000002,-0.0010582141937257594,-0.0010582141937257594,-0.001089209686829351,-0.001067543873260024,-0.0010985430340256785,49.6458393389023,49.64583933889499,48.30259171874909,53.424785548335144,-0.000930359575598394,-0.0009525169050499827,1.6095000000000002,0.6095000000000002,0,False,False,5.592111394858712e-05,0,0
2021-11-22 14:27:00,1.609565,1.609655,1.609565,1.609575,-0.0010116651822718037,-0.0010116651822718037,-0.0009961148418012877,-0.0009992707185748628,-0.001030271998012866,51.847628506017884,51.84762850600707,50.746733922460095,51.208487759094055,-0.0009393590511462046,-0.0009565511527093573,1.609575,0.609575,0,False,False,4.659832246023399e-05,0,0
2021-11-22 14:28:00,1.609575,1.60962,1.609575,1.60961,-0.0009899423102598393,-0.0009899423102598393,-0.0010178369723078395,-0.0009930640681488079,-0.0010240655401934085,52.88906074919163,52.889060749182256,52.368344627604756,50.10340760765886,-0.0009629438836163296,-0.0009603371389743087,1.60961,0.60961,0,False,False,2.1744870540407746e-05,0,0
2021-11-22 14:29:00,1.609635,1.609635,1.60952,1.60952,-0.0010458011240047638,-0.0010458011240047638,-0.001008527487805111,-0.001027200645491333,-0.000986826793277329,49.88362194714838,49.88362194713971,51.386341348170006,49.841546569585795,-0.000984977082371319,-0.00096592302034882,1.60952,0.6095200000000001,0,False,False,-5.5914165543180516e-05,0,0
2021-11-22 14:30:00,1.609455,1.609455,1.60936,1.609425,-0.0011047632051799372,-0.0011047632051799372,-0.0011202413018387425,-0.0011265070523063248,-0.0010985430340257896,46.8399248747439,46.83992487473823,48.36177341094614,49.40121632492645,-0.0010268711926800568,-0.0009732156988099816,1.609425,0.6094250000000001,0,False,False,-5.90238083403305e-05,0,0
2021-11-22 14:31:00,1.60946,1.609545,1.60946,1.609545,-0.0010302847868534082,-0.0010302847868534082,-0.0010643843948218157,-0.0010644405480471075,-0.0010954398051161718,50.93650693566499,50.93650693565786,48.88821590520445,49.85741806432357,-0.0010492147181780486,-0.0009774361425151713,1.609545,0.609545,0,False,False,7.45607903442913e-05,0,0
2021-11-22 14:32:00,1.60955,1.60961,1.60955,1.60961,-0.0009899423102598393,-0.0009899423102598393,-0.0010240432953096956,-0.0010085806942137232,-0.0010395816847419415,53.05916995883586,53.05916995882857,51.99783844725042,50.72882175864356,-0.001048283737948974,-0.0009810359327343055,1.60961,0.60961,0,False,False,4.038408370066193e-05,0,0
2021-11-22 14:33:00,1.60973,1.60973,1.6094499999999998,1.6094499999999998,-0.0010892468680288037,-0.0010892468680288037,-0.0009495674192870895,-0.0010706471984731625,-0.0009278654439933698,47.57093144212002,47.570931442112,50.31505070047794,50.43240634481752,-0.001052938639094414,-0.0009837047427243572,1.6094499999999998,0.6094499999999998,0,False,False,-9.940296096577761e-05,0,0
2021-11-22 14:34:00,1.60947,1.60994,1.60947,1.60994,-0.0007851266598615236,-0.0007851266598615236,-0.0008192346362477787,-0.0010582338976211636,-0.0010892333472968252,60.96620314074452,60.96620314074349,54.26856729143227,51.73505986406418,-0.0010219059647916472,-0.0009851012130679927,1.60994,0.6099399999999999,0,False,False,0.00030445183137106646,0,0
2021-11-22 14:35:00,1.610065,1.61017,1.61,1.61017,-0.0006423763580686304,-0.0006423763580686304,-0.0006764892072045336,-0.0007292814250466906,-0.0007199491070448705,65.45434594190786,65.45434594190866,63.210274541326186,53.53010060588078,-0.0009747362998514308,-0.0009843253962104326,1.61017,0.6101700000000001,0,False,False,0.0001428624669244094,0,0
2021-11-22 14:36:00,1.610265,1.610265,1.6101450000000002,1.6101450000000002,-0.0006578926952199859,-0.0006578926952199859,-0.0006175291386866233,-0.0006392849938707812,-0.0005958199506576056,64.57997042281339,64.57997042281374,65.01715818236062,55.629578959547224,-0.0009347041500008535,-0.0009829289258668173,1.6101450000000002,0.6101450000000002,0,False,False,-1.552631088641565e-05,0,0
2021-11-22 14:37:00,1.61008,1.61008,1.60985,1.60985,-0.0008409854736064482,-0.0008409854736064482,-0.0007323461142213494,-0.0008223811814358495,-0.0007106394203159061,55.16040138530891,55.1604013853076,59.870185904061145,56.81821846105651,-0.0009176361791343179,-0.0009826496317981038,1.60985,0.60985,0,False,False,-0.00018321331308679412,0,0
2021-11-22 14:38:00,1.60969,1.60977,1.60969,1.609755,-0.0008999475547817326,-0.0008999475547817326,-0.0009247421272794432,-0.0009216875882506192,-0.0009526912752709782,52.48943287604552,52.48943287604205,53.824917130677214,57.040065023968005,-0.0009086367035865073,-0.0009835495793528949,1.609755,0.609755,0,False,False,-5.901170916544629e-05,0,0
2021-11-22 14:39:00,1.609675,1.609675,1.609195,1.609195,-0.0012475135069728305,-0.0012475135069728305,-0.0009837021957972425,-0.001228916784334344,-0.0009620009620001646,40.092134440190755,40.092134440188,46.29078365811814,55.18763137844728,-0.000928807941883314,-0.0009910594865341759,1.609195,0.6091949999999999,0,False,False,-0.0003478790250690533,0,0
2021-11-22 14:40:00,1.609175,1.609175,1.608935,1.608935,-0.0014088834133472172,-0.0014088834133472172,-0.001294018345890935,-0.001390289695408442,-0.0012723238529681602,35.83506443088163,35.835064430878504,37.963599435536196,53.51107894827037,-0.000959219962700042,-0.0010008037462652575,1.608935,0.608935,0,False,False,-0.0001615714689642278,0,0
2021-11-22 14:41:00,1.608845,1.608845,1.608595,1.608705,-0.0015516337151399995,-0.0015516337151399995,-0.0014988270049527408,-0.0016013158098900915,-0.0014771369610070417,32.52535232566167,32.525352325657394,34.18020837827165,49.4481002604014,-0.0010113548555287012,-0.0010118513783170546,1.608705,0.608705,0,False,False,-0.00014295170407752078,0,0
2021-11-22 14:42:00,1.60872,1.60872,1.608485,1.608485,-0.001688177482072284,-0.001688177482072284,-0.0015764060424763304,-0.0016695889645753637,-0.0015547176837491516,29.684380244324615,29.684380244320323,31.104866284993143,44.33810516074664,-0.0010811783727099455,-0.0010235196638549082,1.608485,0.6084849999999999,0,False,False,-0.00013675596209383745,0,0
2021-11-22 14:43:00,1.60855,1.60855,1.6084,1.6084,-0.0017409330283869595,-0.0017409330283869595,-0.001681913533508217,-0.0017223454931957205,-0.0016602274666782657,28.63740370713009,28.637403707125358,29.160891975727353,39.203452772791884,-0.0011463469887457612,-0.001036336158341965,1.6084,0.6084,0,False,False,-5.284475764455454e-05,0,0
2021-11-22 14:44:00,1.608665,1.608665,1.60852,1.60859,-0.0016230088660363906,-0.0016230088660363906,-0.0016105408189864834,-0.0016478656880846154,-0.0015888532017555024,34.252830922387176,34.25283092238661,31.445117314758633,36.216656992374496,-0.001230135209363248,-0.0010480354765541211,1.60859,0.60859,0,False,False,0.00011812981845316095,0,0
2021-11-22 14:45:00,1.608645,1.6087600000000002,1.608645,1.608645,-0.0015888729243033195,-0.0015888729243033195,-0.001551580750468573,-0.0015702825577603718,-0.0016012661173941956,35.83616894771308,35.836168947709496,35.044499935050126,33.837619288327,-0.0013247848659867167,-0.001060262350229423,1.608645,0.6086450000000001,0,False,False,3.419143473482045e-05,0,0
2021-11-22 14:46:00,1.60847,1.60851,1.608375,1.608375,-0.001756449365538315,-0.001756449365538315,-0.0017067388255154192,-0.0017378621192605248,-0.0017098791292330384,31.76757931711343,31.767579317109707,33.80187413241325,32.648397127887385,-0.0014346405330185497,-0.00107143411297843,1.608375,0.6083750000000001,0,False,False,-0.00016784312262807521,0,0
2021-11-22 14:47:00,1.60837,1.60838,1.608155,1.608155,-0.0018929931324704885,-0.0018929931324704885,-0.0017874210245398814,-0.0018744084286310692,-0.0017719437074267264,28.87390979051503,28.873909790513537,30.32074455381423,31.65394646497787,-0.0015398412989049536,-0.0010823886470073185,1.608155,0.608155,0,False,False,-0.00013678402113936894,0,0
